17-03-2024 06:42:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,84,PrettyLights,1,45,10.3.1
17-03-2024 06:42:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:43:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,45,10.3.1
17-03-2024 06:43:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,81,PrettyLights,1,45,10.3.1
17-03-2024 06:43:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,45,10.3.1
17-03-2024 06:43:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:43:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:43:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,45,10.3.1
17-03-2024 06:43:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,80,PrettyLights,1,45,10.3.1
17-03-2024 06:43:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,45,10.3.1
17-03-2024 06:43:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,45,10.3.1
17-03-2024 06:43:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,45,10.3.1
17-03-2024 06:44:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,81,PrettyLights,1,45,10.3.1
17-03-2024 06:44:09,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,45,10.3.1
17-03-2024 06:44:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,40,10.3.1
17-03-2024 06:44:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,40,10.3.1
17-03-2024 06:44:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,40,10.3.1
17-03-2024 06:44:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,40,10.3.1
17-03-2024 06:44:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,40,10.3.1
17-03-2024 06:44:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,40,10.3.1
17-03-2024 06:44:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,40,10.3.1
17-03-2024 06:44:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,83,PrettyLights,1,40,10.3.1
17-03-2024 06:45:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,40,10.3.1
17-03-2024 06:45:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:39,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,40,10.3.1
17-03-2024 06:45:44,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,81,PrettyLights,1,40,10.3.1
17-03-2024 06:45:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,80,PrettyLights,1,40,10.3.1
17-03-2024 06:45:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:46:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:46:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:46:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:46:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:46:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:46:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:46:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,80,PrettyLights,1,40,10.3.1
17-03-2024 06:46:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:46:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,40,10.3.1
17-03-2024 06:46:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,40,10.3.1
17-03-2024 06:47:04,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,40,10.3.1
17-03-2024 06:47:09,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,40,10.3.1
17-03-2024 06:47:14,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,81,PrettyLights,1,40,10.3.1
17-03-2024 06:47:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,82,PrettyLights,1,40,10.3.1
17-03-2024 06:47:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,82,PrettyLights,1,40,10.3.1
17-03-2024 06:47:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,83,PrettyLights,1,40,10.3.1
17-03-2024 06:47:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,83,PrettyLights,1,40,10.3.1
17-03-2024 06:47:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,83,PrettyLights,1,40,10.3.1
17-03-2024 06:47:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,82,PrettyLights,1,40,10.3.1
17-03-2024 06:47:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,81,PrettyLights,1,40,10.3.1
17-03-2024 06:48:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,80,PrettyLights,1,40,10.3.1
17-03-2024 06:48:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,40,10.3.1
17-03-2024 06:48:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:48:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,40,10.3.1
17-03-2024 06:48:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,79,PrettyLights,1,40,10.3.1
17-03-2024 06:48:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,80,PrettyLights,1,40,10.3.1
17-03-2024 06:48:39,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,40,10.3.1
17-03-2024 06:48:44,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:48:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:48:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,40,10.3.1
17-03-2024 06:49:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:49:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:49:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:49:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:49:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:09,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:50:14,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,40,10.3.1
17-03-2024 06:50:19,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,40,10.3.1
17-03-2024 06:50:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:50:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:51:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:51:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:51:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:51:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:51:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:51:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:51:39,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:51:44,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:51:49,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,78,PrettyLights,1,40,10.3.1
17-03-2024 06:51:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,78,PrettyLights,1,40,10.3.1
17-03-2024 06:52:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:52:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:52:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:52:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,80,PrettyLights,1,40,10.3.1
17-03-2024 06:52:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,80,PrettyLights,1,40,10.3.1
17-03-2024 06:52:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:52:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,40,10.3.1
17-03-2024 06:53:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,40,10.3.1
17-03-2024 06:53:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,40,10.3.1
17-03-2024 06:53:14,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:53:19,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,40,10.3.1
17-03-2024 06:53:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,78,PrettyLights,1,40,10.3.1
17-03-2024 06:53:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,40,10.3.1
17-03-2024 06:53:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,40,10.3.1
17-03-2024 06:53:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,40,10.3.1
17-03-2024 06:53:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,40,10.3.1
17-03-2024 06:53:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,40,10.3.1
17-03-2024 06:54:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:54:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,40,10.3.1
17-03-2024 06:54:44,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:54:49,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,78,PrettyLights,1,40,10.3.1
17-03-2024 06:54:54,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:55:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:55:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:55:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:55:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:55:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:55:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,40,10.3.1
17-03-2024 06:55:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,79,PrettyLights,1,40,10.3.1
17-03-2024 06:56:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:56:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,40,10.3.1
17-03-2024 06:56:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,40,10.3.1
17-03-2024 06:56:19,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,40,10.3.1
17-03-2024 06:56:24,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,40,10.3.1
17-03-2024 06:56:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,40,10.3.1
17-03-2024 06:56:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,40,10.3.1
17-03-2024 06:56:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,40,10.3.1
17-03-2024 06:56:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:56:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:57:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,78,PrettyLights,1,40,10.3.1
17-03-2024 06:57:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:57:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,78,PrettyLights,1,40,10.3.1
17-03-2024 06:57:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:57:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:57:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:58:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,79,PrettyLights,1,40,10.3.1
17-03-2024 06:58:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,40,10.3.1
17-03-2024 06:58:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,40,10.3.1
17-03-2024 06:58:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,40,10.3.1
17-03-2024 06:58:25,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,40,10.3.1
17-03-2024 06:58:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,80,PrettyLights,1,40,10.3.1
17-03-2024 06:58:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,80,PrettyLights,1,40,10.3.1
17-03-2024 06:58:45,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,40,10.3.1
17-03-2024 06:58:50,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:58:55,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:59:00,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,79,PrettyLights,1,40,10.3.1
17-03-2024 06:59:10,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,40,10.3.1
17-03-2024 06:59:15,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,78,PrettyLights,1,40,10.3.1
17-03-2024 06:59:20,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,74,77,PrettyLights,1,40,10.3.1
17-03-2024 06:59:24,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,76,77,PrettyLights,1,40,10.3.1
17-03-2024 06:59:30,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,77,PrettyLights,1,40,10.3.1
17-03-2024 06:59:40,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,77,PrettyLights,1,40,10.3.1
